HISTOGRAM_NAME,COLUMN_DATA_TYPE,COLUMN_ID,TOTAL_COUNT,BIN_COUNT,BUILD_TIME,THREAD_COUNT,SAMPLING_RATE
MaxDiffFrequencyHistogram,float,5,203482,100,0.00670855,60,100
MaxDiffFrequencyHistogram,string,16,203470,100,0.16947,60,100
MaxDiffFrequencyHistogram,float,6,203511,100,0.00629714,60,100
MaxDiffFrequencyHistogram,string,17,203476,92,0.00984455,60,100
MaxDiffFrequencyHistogram,int,7,203484,100,0.00251686,60,100
MaxDiffFrequencyHistogram,string,18,203497,21,0.00967494,60,100
MaxDiffFrequencyHistogram,string,8,203490,100,0.0161593,60,100
MaxDiffFrequencyHistogram,string,19,203490,1,0.00810751,60,100
MaxDiffFrequencyHistogram,int,9,203509,16,0.00117924,60,100
MaxDiffFrequencyHistogram,int,20,203494,100,0.00126207,60,100
MaxDiffFrequencyHistogram,string,10,203501,99,0.010971,60,100
MaxDiffFrequencyHistogram,int,0,204000,100,0.0176079,60,100
MaxDiffFrequencyHistogram,string,21,203486,100,0.210926,60,100
MaxDiffFrequencyHistogram,int,11,203485,10,0.00206261,60,100
MaxDiffFrequencyHistogram,string,1,204000,100,0.101428,60,100
MaxDiffFrequencyHistogram,int,0,1.9208e+06,100,0.247296,60,100
MaxDiffFrequencyHistogram,string,1,1.9208e+06,2,0.0594165,60,100
MaxDiffFrequencyHistogram,string,2,1.9208e+06,5,0.0614565,60,100
MaxDiffFrequencyHistogram,string,3,1.9208e+06,7,0.0791876,60,100
MaxDiffFrequencyHistogram,int,4,1.9208e+06,20,0.0108012,60,100
MaxDiffFrequencyHistogram,string,5,1.9208e+06,4,0.0702436,60,100
MaxDiffFrequencyHistogram,int,6,1.9208e+06,7,0.0101085,60,100
MaxDiffFrequencyHistogram,int,7,1.9208e+06,7,0.0098552,60,100
MaxDiffFrequencyHistogram,int,8,1.9208e+06,7,0.00985768,60,100
MaxDiffFrequencyHistogram,int,0,20,5,9.409e-05,60,100
MaxDiffFrequencyHistogram,int,1,20,5,6.7856e-05,60,100
MaxDiffFrequencyHistogram,int,2,20,5,6.2554e-05,60,100
MaxDiffFrequencyHistogram,int,0,86400,43,0.00782127,60,100
MaxDiffFrequencyHistogram,string,1,86400,43,0.0754922,60,100
MaxDiffFrequencyHistogram,int,2,86400,43,0.00754252,60,100
MaxDiffFrequencyHistogram,int,3,86400,24,0.000607346,60,100
MaxDiffFrequencyHistogram,int,4,86400,43,0.000533529,60,100
MaxDiffFrequencyHistogram,int,5,86400,43,0.000511671,60,100
MaxDiffFrequencyHistogram,string,6,86400,2,0.00305445,60,100
MaxDiffFrequencyHistogram,string,7,86400,3,0.00323148,60,100
MaxDiffFrequencyHistogram,string,8,86400,4,0.00336569,60,100
MaxDiffFrequencyHistogram,string,9,36000,3,0.00199627,60,100
MaxDiffFrequencyHistogram,string,9,987,1,0.000147518,60,100
MaxDiffFrequencyHistogram,string,10,986,1,8.2141e-05,60,100
MaxDiffFrequencyHistogram,int,0,1000,5,0.00018355,60,100
MaxDiffFrequencyHistogram,string,11,986,1,8.7917e-05,60,100
MaxDiffFrequencyHistogram,string,1,1000,5,0.000756249,60,100
MaxDiffFrequencyHistogram,string,12,987,1,0.000114233,60,100
MaxDiffFrequencyHistogram,int,2,983,5,0.000183889,60,100
MaxDiffFrequencyHistogram,string,13,985,1,8.9225e-05,60,100
MaxDiffFrequencyHistogram,int,3,988,5,0.000173339,60,100
MaxDiffFrequencyHistogram,string,14,986,1,8.7221e-05,60,100
MaxDiffFrequencyHistogram,int,4,986,5,0.000238904,60,100
MaxDiffFrequencyHistogram,string,15,984,1,8.9357e-05,60,100
MaxDiffFrequencyHistogram,float,5,986,1,6.1612e-05,60,100
MaxDiffFrequencyHistogram,string,16,990,5,0.000809122,60,100
MaxDiffFrequencyHistogram,int,6,981,1,9.3358e-05,60,100
MaxDiffFrequencyHistogram,string,17,987,1,9.6855e-05,60,100
MaxDiffFrequencyHistogram,string,7,982,5,0.000117718,60,100
MaxDiffFrequencyHistogram,string,18,981,1,8.0697e-05,60,100
MaxDiffFrequencyHistogram,string,8,987,2,8.8538e-05,60,100
MaxDiffFrequencyHistogram,string,16,24,5,8.6225e-05,60,100
MaxDiffFrequencyHistogram,int,6,20,5,6.039e-05,60,100
MaxDiffFrequencyHistogram,string,17,24,5,7.5782e-05,60,100
MaxDiffFrequencyHistogram,string,7,24,1,5.084e-05,60,100
MaxDiffFrequencyHistogram,string,18,24,5,8.4262e-05,60,100
MaxDiffFrequencyHistogram,string,8,24,5,8.6769e-05,60,100
MaxDiffFrequencyHistogram,string,19,24,5,7.2816e-05,60,100
MaxDiffFrequencyHistogram,int,9,24,5,5.9873e-05,60,100
MaxDiffFrequencyHistogram,string,20,24,5,7.3537e-05,60,100
MaxDiffFrequencyHistogram,string,10,24,5,8.5737e-05,60,100
MaxDiffFrequencyHistogram,int,0,24,5,6.1201e-05,60,100
MaxDiffFrequencyHistogram,string,21,24,5,6.7738e-05,60,100
MaxDiffFrequencyHistogram,string,11,24,5,8.4406e-05,60,100
MaxDiffFrequencyHistogram,string,1,24,5,7.4012e-05,60,100
MaxDiffFrequencyHistogram,string,22,24,5,6.92e-05,60,100
MaxDiffFrequencyHistogram,string,12,24,5,8.0865e-05,60,100
MaxDiffFrequencyHistogram,string,2,24,4,6.1738e-05,60,100
MaxDiffFrequencyHistogram,string,23,24,1,5.0869e-05,60,100
MaxDiffFrequencyHistogram,int,13,24,5,5.3468e-05,60,100
MaxDiffFrequencyHistogram,string,3,12,3,6.2821e-05,60,100
MaxDiffFrequencyHistogram,float,24,24,2,4.8886e-05,60,100
MaxDiffFrequencyHistogram,string,14,24,5,6.4592e-05,60,100
MaxDiffFrequencyHistogram,string,4,24,4,6.2263e-05,60,100
MaxDiffFrequencyHistogram,float,25,24,5,5.639e-05,60,100
MaxDiffFrequencyHistogram,string,15,24,5,6.7655e-05,60,100
MaxDiffFrequencyHistogram,int,5,24,5,5.7501e-05,60,100
MaxDiffFrequencyHistogram,float,24,1.43276e+08,100,15.1358,60,100
MaxDiffFrequencyHistogram,int,14,1.43277e+08,15,0.679352,60,100
MaxDiffFrequencyHistogram,int,4,1.4328e+08,100,5.59302,60,100
MaxDiffFrequencyHistogram,float,25,1.43131e+08,100,22.1541,60,100
MaxDiffFrequencyHistogram,int,15,1.43997e+08,100,5.002,60,100
MaxDiffFrequencyHistogram,int,5,1.43277e+08,100,0.761039,60,100
MaxDiffFrequencyHistogram,float,26,1.43166e+08,100,5.72298,60,100
MaxDiffFrequencyHistogram,int,16,1.43277e+08,100,0.665494,60,100
MaxDiffFrequencyHistogram,int,6,1.43278e+08,100,5.47738,60,100
MaxDiffFrequencyHistogram,float,27,1.41971e+08,100,6.409,60,100
MaxDiffFrequencyHistogram,int,17,1.47533e+08,100,38.3867,60,100
MaxDiffFrequencyHistogram,int,7,1.43279e+08,100,5.88769,60,100
MaxDiffFrequencyHistogram,float,28,1.43085e+08,100,12.9347,60,100
MaxDiffFrequencyHistogram,int,18,1.43277e+08,100,0.635226,60,100
MaxDiffFrequencyHistogram,int,8,1.43282e+08,100,5.57203,60,100
MaxDiffFrequencyHistogram,float,29,1.42421e+08,100,19.4209,60,100
MaxDiffFrequencyHistogram,float,19,1.43276e+08,100,2.29424,60,100
MaxDiffFrequencyHistogram,int,9,1.43277e+08,100,0.765113,60,100
MaxDiffFrequencyHistogram,float,30,1.41617e+08,100,21.7775,60,100
MaxDiffFrequencyHistogram,float,20,1.43276e+08,100,3.29804,60,100
MaxDiffFrequencyHistogram,int,10,1.43279e+08,100,5.30134,60,100
MaxDiffFrequencyHistogram,int,0,1.43278e+08,100,0.687004,60,100
MaxDiffFrequencyHistogram,float,31,1.42781e+08,100,21.8095,60,100
MaxDiffFrequencyHistogram,float,21,1.43276e+08,100,2.82929,60,100
MaxDiffFrequencyHistogram,int,11,1.43277e+08,30,0.621014,60,100
MaxDiffFrequencyHistogram,int,1,1.43277e+08,100,1.90591,60,100
MaxDiffFrequencyHistogram,float,32,1.41767e+08,100,25.5901,60,100
MaxDiffFrequencyHistogram,float,22,1.42805e+08,100,15.9756,60,100
MaxDiffFrequencyHistogram,int,12,1.43278e+08,100,0.747349,60,100
MaxDiffFrequencyHistogram,int,2,1.43278e+08,100,0.648349,60,100
MaxDiffFrequencyHistogram,float,33,1.43352e+08,100,21.4409,60,100
MaxDiffFrequencyHistogram,float,23,1.42794e+08,100,16.1166,60,100
MaxDiffFrequencyHistogram,int,13,1.43277e+08,20,0.636295,60,100
MaxDiffFrequencyHistogram,int,3,1.43278e+08,100,5.58092,60,100
MaxDiffFrequencyHistogram,string,3,969822,100,0.239756,60,100
MaxDiffFrequencyHistogram,string,4,969876,20,0.0446684,60,100
MaxDiffFrequencyHistogram,string,5,969953,75,0.0478631,60,100
MaxDiffFrequencyHistogram,string,6,969817,100,0.0576045,60,100
MaxDiffFrequencyHistogram,string,7,969972,100,0.0859017,60,100
MaxDiffFrequencyHistogram,string,8,969876,51,0.0387508,60,100
MaxDiffFrequencyHistogram,string,9,969630,100,0.0796037,60,100
MaxDiffFrequencyHistogram,string,10,969903,1,0.0411192,60,100
MaxDiffFrequencyHistogram,int,0,1e+06,100,0.107325,60,100
MaxDiffFrequencyHistogram,float,11,969869,6,0.011841,60,100
MaxDiffFrequencyHistogram,string,1,1e+06,100,1.57371,60,100
MaxDiffFrequencyHistogram,string,12,969828,3,0.044457,60,100
MaxDiffFrequencyHistogram,string,2,969774,100,0.0553802,60,100
MaxDiffFrequencyHistogram,string,8,1.93023e+06,100,0.183038,60,100
MaxDiffFrequencyHistogram,string,9,1.9299e+06,100,0.248297,60,100
MaxDiffFrequencyHistogram,string,10,1.93022e+06,2,0.0611338,60,100
MaxDiffFrequencyHistogram,int,0,2e+06,100,0.262967,60,100
MaxDiffFrequencyHistogram,int,11,1.92983e+06,31,0.0118698,60,100
MaxDiffFrequencyHistogram,string,1,2e+06,100,4.26686,60,100
MaxDiffFrequencyHistogram,int,12,1.9301e+06,12,0.0125156,60,100
MaxDiffFrequencyHistogram,int,2,1.93006e+06,100,0.412816,60,100
MaxDiffFrequencyHistogram,int,13,1.93001e+06,69,0.0120065,60,100
MaxDiffFrequencyHistogram,int,3,1.93034e+06,100,0.0382196,60,100
MaxDiffFrequencyHistogram,string,14,1.93037e+06,100,0.140331,60,100
MaxDiffFrequencyHistogram,int,4,2e+06,100,0.43492,60,100
MaxDiffFrequencyHistogram,int,5,1.92992e+06,100,0.0269161,60,100
MaxDiffFrequencyHistogram,string,16,1.9298e+06,100,4.53355,60,100
MaxDiffFrequencyHistogram,int,6,1.93005e+06,100,0.0280738,60,100
MaxDiffFrequencyHistogram,int,17,1.9299e+06,100,0.0135323,60,100
MaxDiffFrequencyHistogram,string,7,1.93016e+06,6,0.0746391,60,100
MaxDiffFrequencyHistogram,int,0,20400,10,0.00208383,60,100
MaxDiffFrequencyHistogram,string,1,20400,10,0.0296171,60,100
MaxDiffFrequencyHistogram,int,2,20204,10,0.00038341,60,100
MaxDiffFrequencyHistogram,int,3,20194,10,0.000195874,60,100
MaxDiffFrequencyHistogram,string,4,20195,1,0.000867342,60,100
MaxDiffFrequencyHistogram,int,5,20203,10,0.000176099,60,100
MaxDiffFrequencyHistogram,int,6,20192,10,0.000183532,60,100
MaxDiffFrequencyHistogram,string,7,20210,10,0.0222211,60,100
MaxDiffFrequencyHistogram,string,8,20203,3,0.00112247,60,100
MaxDiffFrequencyHistogram,int,0,55,5,0.000326076,61,100
MaxDiffFrequencyHistogram,string,1,55,5,0.000216053,61,100
MaxDiffFrequencyHistogram,string,2,55,5,0.000129792,61,100
MaxDiffFrequencyHistogram,int,0,7200,5,0.000739879,61,100
MaxDiffFrequencyHistogram,int,1,7200,5,0.000126762,61,100
MaxDiffFrequencyHistogram,string,2,7200,5,0.000368719,61,100
MaxDiffFrequencyHistogram,int,3,7200,5,0.000101946,61,100
MaxDiffFrequencyHistogram,int,4,7200,5,9.1716e-05,61,100
MaxDiffFrequencyHistogram,int,4,2020,5,0.000113033,61,100
MaxDiffFrequencyHistogram,int,5,2021,5,9.7435e-05,61,100
MaxDiffFrequencyHistogram,string,6,2015,2,0.000127483,61,100
MaxDiffFrequencyHistogram,int,7,569,5,0.000174582,61,100
MaxDiffFrequencyHistogram,string,8,2015,1,0.000192835,61,100
MaxDiffFrequencyHistogram,string,9,2021,5,0.000163716,61,100
MaxDiffFrequencyHistogram,int,10,2015,5,0.000352379,61,100
MaxDiffFrequencyHistogram,int,0,2040,5,0.000238543,61,100
MaxDiffFrequencyHistogram,int,11,2024,5,8.1808e-05,61,100
MaxDiffFrequencyHistogram,string,1,2040,5,0.000810219,61,100
MaxDiffFrequencyHistogram,int,12,2020,5,9.818e-05,61,100
MaxDiffFrequencyHistogram,string,2,2019,4,0.000154155,61,100
MaxDiffFrequencyHistogram,int,13,2019,5,6.3887e-05,61,100
MaxDiffFrequencyHistogram,string,3,1020,3,0.000111415,61,100
MaxDiffFrequencyHistogram,int,10,2.77871e+07,100,0.132675,61,100
MaxDiffFrequencyHistogram,int,0,2.77876e+07,100,0.161305,61,100
MaxDiffFrequencyHistogram,float,11,2.77523e+07,100,4.26274,61,100
MaxDiffFrequencyHistogram,int,1,2.77856e+07,100,0.492637,61,100
MaxDiffFrequencyHistogram,float,12,2.77797e+07,100,1.12064,61,100
MaxDiffFrequencyHistogram,int,2,2.8795e+07,100,2.79007,61,100
MaxDiffFrequencyHistogram,float,13,2.76947e+07,100,4.65922,61,100
MaxDiffFrequencyHistogram,int,3,2.77861e+07,100,6.28493,61,100
MaxDiffFrequencyHistogram,float,14,2.77868e+07,100,0.606335,61,100
MaxDiffFrequencyHistogram,int,4,2.77875e+07,100,7.72183,61,100
MaxDiffFrequencyHistogram,float,15,2.77711e+07,100,2.55498,61,100
MaxDiffFrequencyHistogram,int,5,2.77866e+07,100,0.228419,61,100
MaxDiffFrequencyHistogram,float,16,2.77109e+07,100,3.66731,61,100
MaxDiffFrequencyHistogram,int,6,2.77871e+07,100,6.09731,61,100
MaxDiffFrequencyHistogram,float,17,2.77232e+07,100,2.39048,61,100
MaxDiffFrequencyHistogram,int,7,2.77879e+07,100,0.136207,61,100
MaxDiffFrequencyHistogram,float,18,2.77258e+07,100,2.58139,61,100
MaxDiffFrequencyHistogram,int,8,2.77868e+07,55,0.132826,61,100
MaxDiffFrequencyHistogram,float,19,2.77392e+07,100,4.0499,61,100
MaxDiffFrequencyHistogram,int,9,2.73393e+07,100,13.3568,61,100
MaxDiffFrequencyHistogram,float,13,2.75037e+08,100,4.61603,61,100
MaxDiffFrequencyHistogram,int,3,2.75039e+08,100,9.72127,61,100
MaxDiffFrequencyHistogram,float,14,2.73081e+08,100,10.9994,61,100
MaxDiffFrequencyHistogram,int,4,2.75043e+08,100,9.58607,61,100
MaxDiffFrequencyHistogram,float,15,2.74545e+08,100,23.8126,61,100
MaxDiffFrequencyHistogram,int,5,2.7504e+08,100,1.54458,61,100
MaxDiffFrequencyHistogram,float,16,2.75037e+08,100,23.78,61,100
MaxDiffFrequencyHistogram,int,6,2.75051e+08,100,7.8594,61,100
MaxDiffFrequencyHistogram,float,17,2.74963e+08,100,30.2705,61,100
MaxDiffFrequencyHistogram,int,7,2.75046e+08,100,1.30823,61,100
MaxDiffFrequencyHistogram,float,18,2.74895e+08,100,9.09777,61,100
MaxDiffFrequencyHistogram,int,8,2.75043e+08,100,1.33235,61,100
MaxDiffFrequencyHistogram,float,19,2.73081e+08,100,11.1442,61,100
MaxDiffFrequencyHistogram,int,9,2.68435e+08,100,10.9591,61,100
MaxDiffFrequencyHistogram,float,20,2.74024e+08,100,27.1597,61,100
MaxDiffFrequencyHistogram,int,10,2.75043e+08,100,1.30012,61,100
MaxDiffFrequencyHistogram,int,0,2.75042e+08,100,1.46937,61,100
MaxDiffFrequencyHistogram,float,21,2.72936e+08,100,31.2069,61,100
MaxDiffFrequencyHistogram,float,11,2.75038e+08,100,4.47904,61,100
MaxDiffFrequencyHistogram,int,1,2.75043e+08,100,2.14704,61,100
MaxDiffFrequencyHistogram,float,22,2.74437e+08,100,30.0693,61,100
MaxDiffFrequencyHistogram,float,12,2.75045e+08,100,5.13001,61,100
MaxDiffFrequencyHistogram,int,2,2.87998e+08,100,8.36904,61,100
MaxDiffFrequencyHistogram,int,17,1.41165e+07,100,0.0693862,61,100
MaxDiffFrequencyHistogram,int,7,1.41168e+07,100,3.81943,61,100
MaxDiffFrequencyHistogram,float,18,1.4116e+07,100,2.54325,61,100
MaxDiffFrequencyHistogram,int,8,1.41162e+07,100,3.92251,61,100
MaxDiffFrequencyHistogram,float,19,1.41158e+07,100,0.759144,61,100
MaxDiffFrequencyHistogram,int,9,1.4116e+07,100,0.15364,61,100
MaxDiffFrequencyHistogram,float,20,1.41161e+07,100,3.21911,61,100
MaxDiffFrequencyHistogram,int,10,1.41162e+07,100,3.67262,61,100
MaxDiffFrequencyHistogram,int,0,1.44044e+07,100,0.0805697,61,100
MaxDiffFrequencyHistogram,float,21,1.41163e+07,100,0.374717,61,100
MaxDiffFrequencyHistogram,int,11,1.41162e+07,30,0.107052,61,100
MaxDiffFrequencyHistogram,int,1,1.44044e+07,100,1.25468,61,100
MaxDiffFrequencyHistogram,float,22,1.41164e+07,100,1.90552,61,100
MaxDiffFrequencyHistogram,int,12,1.41163e+07,100,0.206935,61,100
MaxDiffFrequencyHistogram,int,2,1.44044e+07,100,2.05118,61,100
MaxDiffFrequencyHistogram,float,23,1.41167e+07,100,2.17501,61,100
MaxDiffFrequencyHistogram,int,13,1.41166e+07,20,0.068015,61,100
MaxDiffFrequencyHistogram,int,3,1.41172e+07,100,2.91847,61,100
MaxDiffFrequencyHistogram,float,24,1.41159e+07,100,1.72493,61,100
MaxDiffFrequencyHistogram,int,14,1.41158e+07,15,0.0676666,61,100
MaxDiffFrequencyHistogram,int,4,1.41168e+07,100,3.0234,61,100
MaxDiffFrequencyHistogram,float,25,1.41163e+07,100,1.71158,61,100
MaxDiffFrequencyHistogram,int,15,1.41165e+07,55,0.0685935,61,100
MaxDiffFrequencyHistogram,int,5,1.41163e+07,100,0.152949,61,100
MaxDiffFrequencyHistogram,float,26,1.41164e+07,100,2.44968,61,100
MaxDiffFrequencyHistogram,int,16,1.44044e+07,100,22.3687,61,100
MaxDiffFrequencyHistogram,int,6,1.41166e+07,100,2.67781,61,100
MaxDiffFrequencyHistogram,int,0,20,5,0.000331056,61,100
MaxDiffFrequencyHistogram,string,1,20,5,0.000128765,61,100
MaxDiffFrequencyHistogram,string,2,20,5,7.0121e-05,61,100
MaxDiffFrequencyHistogram,string,3,20,4,6.2457e-05,61,100
MaxDiffFrequencyHistogram,string,4,20,5,8.6472e-05,61,100
MaxDiffFrequencyHistogram,string,5,20,5,8.8332e-05,61,100
MaxDiffFrequencyHistogram,string,4,14,5,8.5781e-05,61,100
MaxDiffFrequencyHistogram,string,5,14,5,7.3572e-05,61,100
MaxDiffFrequencyHistogram,string,6,14,5,7.6157e-05,61,100
MaxDiffFrequencyHistogram,string,7,14,5,7.3117e-05,61,100
MaxDiffFrequencyHistogram,string,8,15,5,7.3437e-05,61,100
MaxDiffFrequencyHistogram,string,9,15,5,6.7885e-05,61,100
MaxDiffFrequencyHistogram,string,10,15,5,6.2323e-05,61,100
MaxDiffFrequencyHistogram,int,0,15,5,6.2044e-05,61,100
MaxDiffFrequencyHistogram,string,11,15,5,7.0918e-05,61,100
MaxDiffFrequencyHistogram,string,1,15,5,0.000129463,61,100
MaxDiffFrequencyHistogram,string,12,15,1,5.7428e-05,61,100
MaxDiffFrequencyHistogram,string,2,14,5,7.8865e-05,61,100
MaxDiffFrequencyHistogram,float,13,14,2,5.9974e-05,61,100
MaxDiffFrequencyHistogram,int,3,14,5,6.2255e-05,61,100
MaxDiffFrequencyHistogram,int,14,6.87391e+06,100,0.0388864,61,100
MaxDiffFrequencyHistogram,int,4,6.87381e+06,100,1.83616,61,100
MaxDiffFrequencyHistogram,float,15,6.8742e+06,100,1.60566,61,100
MaxDiffFrequencyHistogram,int,5,6.87344e+06,100,0.109376,61,100
MaxDiffFrequencyHistogram,float,16,6.87405e+06,100,0.474396,61,100
MaxDiffFrequencyHistogram,int,6,6.87319e+06,100,1.83548,61,100
MaxDiffFrequencyHistogram,float,17,6.8745e+06,100,1.62596,61,100
MaxDiffFrequencyHistogram,int,7,6.87365e+06,100,1.84473,61,100
MaxDiffFrequencyHistogram,float,18,6.8736e+06,100,0.30055,61,100
MaxDiffFrequencyHistogram,int,8,6.87377e+06,100,1.98256,61,100
MaxDiffFrequencyHistogram,float,19,6.87433e+06,100,1.04471,61,100
MaxDiffFrequencyHistogram,int,9,6.87367e+06,100,0.115934,61,100
MaxDiffFrequencyHistogram,float,20,6.87298e+06,100,1.43121,61,100
MaxDiffFrequencyHistogram,int,10,6.87382e+06,100,1.82865,61,100
MaxDiffFrequencyHistogram,int,0,6.87348e+06,100,0.0632614,61,100
MaxDiffFrequencyHistogram,float,21,6.87386e+06,100,0.927938,61,100
MaxDiffFrequencyHistogram,int,11,6.87277e+06,100,0.0658055,61,100
MaxDiffFrequencyHistogram,int,1,6.87399e+06,100,0.7644,61,100
MaxDiffFrequencyHistogram,float,22,6.87325e+06,100,0.912169,61,100
MaxDiffFrequencyHistogram,int,12,6.874e+06,55,0.0377971,61,100
MaxDiffFrequencyHistogram,int,2,7.19767e+06,100,1.32564,61,100
MaxDiffFrequencyHistogram,float,23,6.87323e+06,100,1.52633,61,100
MaxDiffFrequencyHistogram,int,13,7.19767e+06,100,1.11835,61,100
MaxDiffFrequencyHistogram,int,3,6.87348e+06,100,2.01372,61,100
MaxDiffFrequencyHistogram,string,19,396,5,0.000423384,61,100
MaxDiffFrequencyHistogram,string,9,397,5,0.000328639,61,100
MaxDiffFrequencyHistogram,string,20,396,5,0.000116771,61,100
MaxDiffFrequencyHistogram,int,10,396,5,7.5357e-05,61,100
MaxDiffFrequencyHistogram,int,0,402,5,0.000126613,61,100
MaxDiffFrequencyHistogram,string,21,400,5,0.000132095,61,100
MaxDiffFrequencyHistogram,string,11,399,1,6.7491e-05,61,100
MaxDiffFrequencyHistogram,string,1,402,5,0.000234914,61,100
MaxDiffFrequencyHistogram,string,22,397,5,0.000102323,61,100
MaxDiffFrequencyHistogram,string,12,397,5,0.00038086,61,100
MaxDiffFrequencyHistogram,string,2,398,4,9.353e-05,61,100
MaxDiffFrequencyHistogram,string,23,398,5,9.6436e-05,61,100
MaxDiffFrequencyHistogram,string,13,395,5,0.00024955,61,100
MaxDiffFrequencyHistogram,string,3,201,3,7.4745e-05,61,100
MaxDiffFrequencyHistogram,string,24,400,5,7.8719e-05,61,100
MaxDiffFrequencyHistogram,int,14,400,1,5.1794e-05,61,100
MaxDiffFrequencyHistogram,int,4,106,5,8.5954e-05,61,100
MaxDiffFrequencyHistogram,string,25,396,5,0.000129694,61,100
MaxDiffFrequencyHistogram,string,15,397,1,6.4706e-05,61,100
MaxDiffFrequencyHistogram,string,5,400,5,8.2284e-05,61,100
MaxDiffFrequencyHistogram,string,26,398,1,6.3641e-05,61,100
MaxDiffFrequencyHistogram,int,16,398,1,4.6019e-05,61,100
MaxDiffFrequencyHistogram,int,6,397,5,8.5455e-05,61,100
MaxDiffFrequencyHistogram,float,27,398,2,5.5922e-05,61,100
MaxDiffFrequencyHistogram,string,17,399,1,6.1773e-05,61,100
MaxDiffFrequencyHistogram,int,7,399,5,0.000152972,61,100
MaxDiffFrequencyHistogram,float,28,397,5,7.7179e-05,61,100
MaxDiffFrequencyHistogram,string,18,397,5,0.000232207,61,100
MaxDiffFrequencyHistogram,string,8,398,3,8.3365e-05,61,100
MaxDiffFrequencyHistogram,int,0,3.99329e+08,100,1.7427,61,100
MaxDiffFrequencyHistogram,int,1,3.99315e+08,100,4.086,61,100
MaxDiffFrequencyHistogram,int,2,3.9933e+08,15,1.70848,61,100
MaxDiffFrequencyHistogram,int,3,3.79361e+08,100,1.87339,61,100
MaxDiffFrequencyHistogram,float,24,7.19817e+07,100,10.3657,61,100
MaxDiffFrequencyHistogram,int,14,7.19834e+07,20,0.324328,61,100
MaxDiffFrequencyHistogram,int,4,7.19856e+07,100,2.24637,61,100
MaxDiffFrequencyHistogram,float,25,7.19081e+07,100,12.8661,61,100
MaxDiffFrequencyHistogram,int,15,7.19834e+07,15,0.326942,61,100
MaxDiffFrequencyHistogram,int,5,7.19841e+07,100,2.43055,61,100
MaxDiffFrequencyHistogram,float,26,7.19302e+07,100,3.28909,61,100
MaxDiffFrequencyHistogram,int,16,7.19831e+07,100,0.350204,61,100
MaxDiffFrequencyHistogram,int,6,7.19832e+07,100,0.4183,61,100
MaxDiffFrequencyHistogram,float,27,7.13682e+07,100,3.93766,61,100
MaxDiffFrequencyHistogram,int,17,7.20238e+07,100,3.06686,61,100
MaxDiffFrequencyHistogram,int,7,7.19828e+07,100,2.07997,61,100
MaxDiffFrequencyHistogram,float,28,7.18929e+07,100,7.51854,61,100
MaxDiffFrequencyHistogram,int,18,7.19832e+07,100,0.374083,61,100
MaxDiffFrequencyHistogram,int,8,7.19868e+07,100,2.32881,61,100
MaxDiffFrequencyHistogram,float,29,7.15718e+07,100,11.128,61,100
MaxDiffFrequencyHistogram,float,19,7.19834e+07,100,1.26229,61,100
MaxDiffFrequencyHistogram,int,9,7.19842e+07,100,2.40887,61,100
MaxDiffFrequencyHistogram,float,30,7.1207e+07,100,12.8114,61,100
MaxDiffFrequencyHistogram,float,20,7.19836e+07,100,1.86796,61,100
MaxDiffFrequencyHistogram,int,10,7.19834e+07,100,0.532355,61,100
MaxDiffFrequencyHistogram,int,0,7.19834e+07,100,0.357264,61,100
MaxDiffFrequencyHistogram,float,31,7.14201e+07,100,13.1249,61,100
MaxDiffFrequencyHistogram,float,21,7.19825e+07,100,1.70092,61,100
MaxDiffFrequencyHistogram,int,11,7.19829e+07,100,2.16242,61,100
MaxDiffFrequencyHistogram,int,1,7.19831e+07,100,1.03863,61,100
MaxDiffFrequencyHistogram,float,32,7.09345e+07,100,17.1624,61,100
MaxDiffFrequencyHistogram,float,22,7.17596e+07,100,10.3598,61,100
MaxDiffFrequencyHistogram,int,12,7.19833e+07,100,0.379883,61,100
MaxDiffFrequencyHistogram,int,2,7.19834e+07,100,0.452685,61,100
